-2.1422281741779963,-1.0697830216333963,2.33798238910738
-2.1232880923053346,-1.0122757176836976,2.367355209871729
-2.111854501290818,-0.9516015558577364,2.3999204164852506
-2.1038344176700554,-0.881532335774227,2.438300893290447
-2.091465607684221,-0.8042332594876462,2.479015639759633
-2.0704857723013013,-0.7282745571279358,2.515853901023413
-2.043960475709515,-0.6606862452540216,2.5454340951274084
-2.019382633674038,-0.6005217036500008,2.569883488785116
-2.001843091367616,-0.5399668389390307,2.5947037115855562
-1.9894026033819132,-0.47166946903284507,2.623742048358117
-1.9749287520690282,-0.3955040956436161,2.6557485930111975
-1.9527170928217168,-0.3187158416188361,2.68570955389872
-1.9236409048516152,-0.24920062674857682,2.7093983802325203
-1.8942740164363652,-0.18825098425086487,2.7269781012241334
-1.8709420937977463,-0.12962130127255722,2.742728061681228
-1.8540163817262032,-0.06550841333761738,2.7612043181525134
-1.8376463322882324,0.006218802436030544,2.7832249399066877
-1.8151671222089465,0.08008724274893904,2.8052626659182285
-1.7851321118428045,0.14814391463462365,2.82267930158401
-1.7525690056850942,0.20729746528998058,2.8338531714230717
-1.7244300266187216,0.26196830055129344,2.8415583134791147
-1.7033082564479975,0.3197847129248209,2.85043899396177
-1.6851219415347682,0.3845007589627739,2.8628806126696653
-1.6628919446800985,0.45260166121849676,2.876941049630756
-1.6330891480504612,0.5166367445863059,2.8881647889555566
-1.5987831946480784,0.5721426064547633,2.893614992951494
-1.5668417190461748,0.6216468409184357,2.89445241153562
-1.5417192455028017,0.6721245020940114,2.8948078243585154
-1.5214318117629408,0.7284894932275335,2.898057601303017
-1.499408107700022,0.7891408672515722,2.9038251472489414
-1.4704940841718261,0.8475410550610405,2.908370220953207
-1.4355976346552806,0.8983159052305733,2.9080157341358164
-1.400829649685158,0.9421663482582046,2.902438425641768
-1.3719737505526406,0.9850378731205262,2.894854656106195
-1.3492502171029817,1.0325232439549588,2.8890669813582734
-1.3271419101582516,1.0847745803070004,2.886057102249089
-1.2994484473348908,1.1364873679872967,2.8831323562388804
-1.264910783809869,1.1818777812053178,2.876420104483736
-1.2283181269713883,1.2200141428050775,2.8643992600490673
-1.1961675468555415,1.2555276847848897,2.849185965083507
-1.1707827908981057,1.2941946827327906,2.8345278691983724
-1.1482155051048801,1.3376503891675084,2.822429166742814
-1.121866250225396,1.3820290767500176,2.8113763939882057
-1.0884942317046897,1.4216403821445636,2.797766848598628
-1.0511402779632708,1.4542397260788906,2.7792601353764144
-1.016369878784068,1.482979458364861,2.7568709782645784
-0.9883336660893071,1.5133306112084755,2.7339368362282186
-0.9650089582886227,1.5480310511966946,2.713094382988246
-0.9400645807660905,1.5847157031046406,2.693967323250808
-0.9086383420683701,1.6182446081648503,2.6735812511232346
-0.8717557664872979,1.6454880227629642,2.6492000476551065
-0.8354117564233461,1.6681110729487116,2.620882643191674
-0.8051548914328815,1.6908461872481326,2.5913361325429967
-0.7810703893229611,1.717060966787716,2.56343777698277
-0.7577366045956783,1.7457845908028486,2.5377585001041902
-0.7291845304521635,1.772779826425084,2.5121740788017264
-0.6943384686939792,1.7945241435242945,2.48397334002632
-0.6580182977207008,1.8113703257897833,2.4525073305595604
-0.6265959590363203,1.8270138374828497,2.4197485976214526
-0.6022441908969969,1.844951512031653,2.3884419732054285
-0.5810146442082269,1.865334295090261,2.3597799515972238
-0.5564728424688958,1.8850101056773392,2.332530680340756
-0.5255696079785295,1.9005334676491135,2.304361199356932
-0.4914358986420948,1.9112801855479071,2.2742152733710665
-0.460565645594633,1.9198244327356782,2.24331963161563
-0.4369504354867632,1.929392081529943,2.2139508111006
-0.41851524515828603,1.9409003909582685,2.1874857888883845
-0.39906465239488154,1.9522722278148064,2.1634088088310897
-0.3739368045291845,1.9604802407207693,2.1399645711870816
-0.34424181639008117,1.9643309061568734,2.115978723227638
-0.3158456817681779,1.9654325302083624,2.0920052676735827
-0.2940297364148749,1.9665797660009054,2.069623215584183
-0.27871840766452793,1.969182763383009,2.0499639929782396
-0.26459624505254026,1.9721088285887984,2.032894434486966
-0.24595169821997226,1.972882999823773,2.01725559062539
-0.22184067100222185,1.9700438418043018,2.002013306020535
-0.19690032635802113,1.9644599186641636,1.987259493316537
-0.17707329321028473,1.9584799564078867,1.973891620826194
-0.1641762523961068,1.953799439185653,1.9625895617262787
-0.154277712425253,1.9500019803835005,1.9533108961167875
-0.14129669154625044,1.9450703355596959,1.945406078962181
-0.12250970334001808,1.9373512925677392,1.9381886415063831
-0.10098509960137413,1.9271047246295803,1.9315887929268376
-0.08272750305508636,1.9162508663393432,1.9260278049023138
-0.07115555024204412,1.906634210783659,1.9217409768223888
-0.06400202213498438,1.8983781728270173,1.918577483202465
-0.05542149551690513,1.8898299060059844,1.916213290369035
-0.041312815204469965,1.8791714592948423,1.9143669034491224
-0.023024244928844723,1.8661453722592392,1.9130434427453118
-0.006075548875749105,1.8522904597617684,1.91242654333492
0.004938055835401493,1.8395504026140772,1.9124199997015412
0.010548309502135702,1.828515909071026,1.9126620964295407
0.015883509371823874,1.817891539530958,1.9129388016593036
0.025972244416181307,1.8057464287381797,1.9132977520391563
0.04118019067378591,1.791358873200236,1.9139486765266847
0.056920230661601706,1.7758938269236317,1.9150441545339918
0.06790288149483203,1.761347848090558,1.9163134230866667
0.07300042084933808,1.7487402880803393,1.9171723393136348
0.07624564705171648,1.73717293795538,1.9173360498961802
0.08311811149543126,1.7246894348022375,1.9170377614887035
0.09555753937389834,1.710148352829148,1.9167295858548805
0.11023824660190576,1.694302478900128,1.916684127850861
0.12166914222186889,1.679113991543282,1.9166077710750837
0.12725915177115124,1.6659744722014773,1.915734824970348
0.12967464788871072,1.6544306452126616,1.9135796608118127
0.1343673026465433,1.6426230123379812,1.9103983965359677
0.1445984264905044,1.629068074463465,1.9068662106534526
0.15850624551786308,1.6140645431723228,1.903484144287674
0.17087031851998535,1.5994163904356669,1.9000684973476734
0.17793876431376562,1.586788974187994,1.8957325312099094
0.18086759992714566,1.5761980681676953,1.8896973114495599
0.1846297602638019,1.5660189248779592,1.8820767651099588
0.19345814557206106,1.5545484677581478,1.8737188102926627
0.2070173894940125,1.541620978007614,1.86544968546676
0.22077494647845763,1.5287462149804583,1.857333654880329
0.23020617742526836,1.517719523412574,1.8484396321452423
0.2349582147407195,1.5090061741181597,1.8376243558052205
0.23914196401872842,1.501346622932002,1.8246842867600175
0.24753703697232365,1.492974234896157,1.8105584009889675
0.26124131736965245,1.4832893595744654,1.7965014003170965
0.27672851984995905,1.4733793701474847,1.7830074738059882
0.2891385383603056,1.4649897934708331,1.7692212682559347
0.2967616083026029,1.4589640999333275,1.7535883097984963
0.3025747520380301,1.4545148106883539,1.735391378156361
0.3114490301021946,1.4499882909319004,1.71552402490947
0.32567128627124925,1.4444197149729436,1.695760829806148
0.34290014058255186,1.438365810991112,1.6772682617548735
0.3583757996632826,1.4333229688174802,1.6594678409081705
0.36931639869691973,1.4303910807282467,1.6403987069979868
0.3774365205637909,1.4293225384739043,1.6186179398077989
0.3872757456362247,1.4287600532707283,1.5947486141655713
0.40195944764352604,1.4274784584073645,1.5710940813299805
0.42035517090568236,1.425425189685479,1.5497393510492246
0.43817795018055233,1.4236491835210594,1.530659902501842
0.45194545433640215,1.4233498528979556,1.5115769514916044
0.4621332237786856,1.4248399146967892,1.4901255611674786
0.47262463881953437,1.4272299317595212,1.4663209715067498
0.4870139356406345,1.429174161510649,1.442804283199889
0.5052833704434956,1.4299834172269894,1.4226676929739273
0.5238873055948344,1.4301007059977744,1.4066922721841224
0.5390257284742898,1.430675628346297,1.39246301513301
0.5500875272872932,1.4325754929578036,1.376595981173228
0.5601256585445493,1.4355394777005628,1.3581114923681799
0.5729159274927514,1.4382974241533977,1.339554932644861
0.5894246139701794,1.4396045835484996,1.3248283444774351
0.6069846986514439,1.4392380887384217,1.3156503971933158
0.6217752981356929,1.4381812999839745,1.309780617110856
0.6322959395452047,1.4378107921683652,1.3029819927860296
0.6407215417074364,1.4386120089104073,1.2930639206785388
0.6508254318436105,1.4396233947140702,1.2819916515742007
0.6644331015032885,1.439232803716922,1.2741023536592049
0.6797908900035626,1.4365716256883236,1.2720974946727883
0.6932245864034382,1.4323136194728228,1.2743576258237221
0.7024977585467862,1.4281754268033497,1.2762679853975882
0.7088946100220327,1.4253745225641803,1.2745167972354294
0.7160347618092434,1.423439177005675,1.2701494244308802
0.726473462714344,1.420606662412007,1.2675289699124164
0.7393677944531333,1.4154157400361875,1.270277244985781
0.7513052163835197,1.4080566142942361,1.2777955343077994
0.7594337720221076,1.4003147359086152,1.285655374893446
0.7641240173474557,1.3940025435172776,1.2896961277436503
0.7686713248495765,1.3892455918031401,1.2898497631157648
0.7762109751270114,1.3843505048936897,1.290093821937491
0.786818609397159,1.377369042633407,1.2947488184209264
0.7974881134262953,1.367885740338101,1.3044301768292945
0.8048957671858677,1.3574875251739524,1.3153584185648017
0.8084830965115574,1.34839283314718,1.3228557733061266
0.8110300865844069,1.341375744361112,1.3256732422026962
0.8160663486005855,1.3350291638659464,1.327035383863881
0.8245867041334982,1.3270825854897477,1.331629175679869
0.8341702832136103,1.3164790819260206,1.3412770669152538
0.8412144727096953,1.3043933533517382,1.3531750268036276
0.8442562816169479,1.293241488049866,1.362483581453677
0.8453733180505815,1.2844384370330268,1.3668322805126623
0.8482629604249212,1.2770544884570953,1.3684181041035035
0.8547945604818684,1.268698616157952,1.3719275521717678
0.8633082386211121,1.2577119002364654,1.3802424079692825
0.8701574428208338,1.2447018316078204,1.3917374550701942
0.8730591752228533,1.2320643907349325,1.4017704198413032
0.8732349183383036,1.2217829014846142,1.4070210455218972
0.8742947121429081,1.2135486709307424,1.4084945904259245
0.8788714456726602,1.2050667527559935,1.4105245536139512
0.8862020136672946,1.1941766105993152,1.4168119097424452
0.8928515157795041,1.1808224046048779,1.4270007453317834
0.8958661152994148,1.1671648866622737,1.4369823769548657
0.8955140745302248,1.1556218758186096,1.4427429125094162
0.8950571485718752,1.1465874044577804,1.4440406924058276
0.8977138609143357,1.1380755378123313,1.444546178940986
0.9036892471852314,1.1275748032490263,1.4484818557812733
0.910011102514723,1.1143315879417766,1.456746398282486
0.9132614782781002,1.1000754131113835,1.4660529750002218
0.9127296937743767,1.0874755417051591,1.4720048297894615
0.9110875720353787,1.0776400688715684,1.4731589263361815
0.9119070347836151,1.0690828105948906,1.4722731454071936
0.9163557573449935,1.0591306976102806,1.473764992047357
0.9221462273165183,1.0463616236861812,1.4796781269409018
0.9256454990712981,1.0319142119540188,1.4877671259620677
0.9252156237593181,1.0184951580218942,1.493588876844188
0.922739234847508,1.0078655573667812,1.4946339873151464
0.921874852634047,0.9991889003628877,1.4925709356144057
0.9246678865930279,0.9898431647715278,1.4916823236691779
0.9296869710552179,0.9778290408542707,1.4949668444709128
0.9333552757722108,0.9635857151725206,1.5013574737690558
0.9332346571515886,0.9496340084160908,1.5066998829523939
0.9302806072541125,0.9382597637235043,1.5076288632731623
0.9279602281402928,0.9293688246737153,1.5046269199402897
0.9290381213428226,0.9206072055484187,1.501530658398609
0.9330432403893917,0.9095449615085549,1.5020416056089632
0.9367247470122099,0.8958748286576123,1.506318840466311
0.9370374974432666,0.8817217085769696,1.510805855011232
0.9339466661516871,0.8697131984900038,1.5115510576435391
0.9304631925823578,0.86052133866994,1.5078378053763124
0.9298514495494608,0.8522604910675511,1.5027832537075525
0.9326269506863533,0.8422600190535273,1.500497456044645
0.9361097074697349,0.8294855933567306,1.5023240910643239
0.9368912065802858,0.8154904188434253,1.505565906512729
0.933964946729109,0.8030247020058345,1.5059943272848082
0.9296579470272177,0.7934770302920087,1.5017628896153563
0.9274724319602808,0.7855928912651087,1.4950486623272614
0.9288550801323987,0.7766777424500926,1.4900543711117897
0.9318944738662414,0.7650548248832159,1.489183584209051
0.9330919425582702,0.7515814086469201,1.4907947494288765
0.9305696160339608,0.7388977153597994,1.4907110406326436
0.9258009828942044,0.7289892191317596,1.4861034562153603
0.9222442787089975,0.7213396205793509,1.4780529068460175
0.9221438538714216,0.7134540798076133,1.4705371384320516
0.9244890625359761,0.703156095060651,1.4668223383759156
0.9259695115378115,0.6905461457652518,1.4664414827524583
0.9240101316607425,0.6779325852338852,1.4655959300983306
0.9191362793839931,0.667719817580054,1.4606914422330284
0.9144856616089971,0.6601682387483313,1.451630042245031
0.9128993557149747,0.6531913340295366,1.4418633215468353
0.9143212510907657,0.6443007850320231,1.4352641546399911
0.9158871383877278,0.6328480917722034,1.43257371635695
0.914557366851059,0.6206212762476684,1.4306738320994832
0.9099002823615275,0.6102262678967548,1.4254810276195173
0.9044880419221898,0.6026645188690257,1.415715320627998
0.9015072976262877,0.5964301284051331,1.4040342000393908
0.9018256919743998,0.5889386193696603,1.394618548162339
0.9032378067758412,0.5788672637945989,1.3893637636391074
0.9025082124095247,0.5673471851962184,1.3860890337913867
0.8983278183631168,0.5569526903229067,1.3805413937249753
0.8925149232615546,0.5493198100358019,1.3703392633827718
0.8883234969342046,0.5436409483236359,1.3571269724309294
0.8874312281645313,0.5374581216568314,1.345069095778287
0.8884375155098095,0.5289075398401927,1.3370758986648381
0.8881886589507874,0.5183907500266124,1.33209578198258
0.8846592814861257,0.5082268849766457,1.3260508029171134
0.8788038311938448,0.500521521576905,1.3156228108499213
0.8736661346148419,0.49521601681705896,1.3012880507578726
0.8715472303596413,0.4901866008414365,1.286862941972323
0.8719153703978283,0.4832055901532567,1.2760544776969183
0.8719547033017995,0.4739402813761712,1.2690500666617213
0.8691488923351013,0.4642639057993546,1.2622928204154682
0.8635715789166536,0.4565479444418563,1.2517746355469888
0.8578107856623013,0.4514620933014461,1.2367281173481006
0.854549768250559,0.4473890712270641,1.2203017279844863
0.8541003140315307,0.4419397549748534,1.2067129384142112
0.8541898793720172,0.4341064793421049,1.1974026996591065
0.8520731895872821,0.4251761397972928,1.1896554891899056
0.8470231424723763,0.4175684381171329,1.1790921589835994
0.8409893233849073,0.4125949660888081,1.1637202572850942
0.8367687209003073,0.4092656862882693,1.1457346139101958
0.8354045040388424,0.40523699438393496,1.1295237430621659
0.8352977975718489,0.3989382742935338,1.117693303643934
0.8337380125414853,0.39098890155047933,1.1086337238743122
0.82936398323008,0.38364974581404027,1.0979678625427827
0.8233939718797634,0.37873676733290434,1.0826030891785934
0.8184774908795347,0.37594778888636654,1.06355461916611
0.8162039975173666,0.3731762282907139,1.0450094996429473
0.8156880285661808,0.36843697253135693,1.030544338059778
0.8144810581313806,0.36165935237962954,1.0198341071985417
0.8108145148731893,0.3547685788323749,1.0089018771744114
0.8051876634631467,0.3499175752653392,0.9937912301095819
0.7998877314452061,0.3474935230825455,0.9742003027099856
0.7968186074428966,0.34578710512681216,0.9537360073551123
0.7957544204560277,0.3425654391813173,0.9366540027384966
0.7946660919591082,0.3370950924480523,0.9239797329156115
0.7916234002105204,0.33082925658830376,0.9125201261740158
0.7865208387002154,0.32608269523979944,0.8977950685243103
0.7811520402389058,0.3238849609303859,0.8781655982235385
0.7774945306043628,0.32304461746273766,0.8563089424394431
0.775846955463229,0.32124970770026373,0.8367871740674322
0.7746649968103669,0.31716757982723554,0.8219112095918089
0.772073830037813,0.31168296238848764,0.8095942169428102
0.7675522522782782,0.3071058673952009,0.7952496789517245
0.76237703606965,0.3050293783180882,0.7760205745534523
0.7583950554686486,0.3048619228558026,0.7533770672369049
0.7562416813782238,0.3043724305096327,0.7317647634070771
0.754826466929358,0.3017156264899927,0.714579394239146
0.7524754810110847,0.2971427185109028,0.7010554848036255
0.7484672271999985,0.2928059887404147,0.6869479934611195
0.7436464151496872,0.2907667220098304,0.6684435057017063
0.7396049525611114,0.29108554963053695,0.6456451785630215
0.7371170657683414,0.2917610130762331,0.6224538506299702
0.7354358729732309,0.2905369665763969,0.6030270269821327
0.7331372354127154,0.28698735992795343,0.5879932409689761
0.729483229953835,0.2829613742872986,0.5738668609925719
0.7250481021107146,0.28088256685010365,0.5562586244238051
0.7211511551000707,0.28149740186423033,0.5338976312106907
0.7185467910470594,0.28317689591770123,0.5097623134763771
0.7166779981332739,0.2833713863373662,0.488360304974603
0.7143237531303032,0.2809510624399517,0.471629310839667
0.7108339090032887,0.2773137807106627,0.4571701772979622
0.7066939307331299,0.2751215363353372,0.4404654849313943
0.7030353732244903,0.275825242585427,0.4190267707259038
0.7005154824573931,0.27831372391281156,0.39464009990279564
0.6986180134193465,0.2798850301319842,0.37171558159127077
